Title,Artist,Year,Country,Thumbnail 
|b'Field-Marshal Sir Henry William Paget, 1st Marquess of...'|,b'Thomas Lawrence',b'of...',b'GB',https://az333959.vo.msecnd.net/images-2/field-marshal-sir-henry-william-paget-1st-marquess-of-anglesey-kg-gcb-1768-1854-thomas-lawrence-a138ca20.jpg
|b'A Brown Horse in a Stable, with White Blaze and Three...'|,b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-5/a-brown-horse-in-a-stable-with-white-blaze-and-three-white-hocks-anonymous-1849-74f88cdf.jpg
|b'Portrait of a Gentleman, probably Charles Strickland ...'|,b'George Romney',b'1761',b'GB',https://az334034.vo.msecnd.net/images-3/portrait-of-a-gentleman-probably-charles-strickland-1734-1770-george-romney-1761-2ef1b63c.jpg
|b'A Monk by a Church in a Wood (The Hermitage, Goodwood)'|,b'George Smith',b'1755',,https://az333959.vo.msecnd.net/images-5/a-monk-by-a-church-in-a-wood-the-hermitage-goodwood-george-smith-1755-7f0e6d82.jpg
b'King Charles II (1630-1685)',b'Anonymous',b'1684',,https://az334033.vo.msecnd.net/images-5/king-charles-ii-1630-1685-anonymous-1684-3-db3e5448.jpg
b'An Unknown Man',b'Anonymous',b'1720',,https://az333959.vo.msecnd.net/images-5/an-unknown-man-anonymous-1720-b580e66e.jpg
|b'Still Life of Oysters and a Prawn on a Ledge, with a...'|,b'Anonymous',b'1674',,https://az334034.vo.msecnd.net/images-4/still-life-of-oysters-and-a-prawn-on-a-ledge-with-a-snail-and-a-butterfly-anonymous-1674-ddce10bc.jpg
|b'Thomas Howard, 2nd Earl of Arundel (1585-1646) and his...'|,b'Anonymous',b'1644',,https://az333960.vo.msecnd.net/images-6/thomas-howard-2nd-earl-of-arundel-1585-1646-and-his-wife-lady-alethea-talbot-countess-of-arundel-c-1590-1654-with-possibly-francis-junius-1589-1677-or-william-petty-anonymous-1644-eea3cb26.jpg
|b"Called Hannah Lightfoot, Mrs Axford (1730-c.1759), 'The..."|,b'Joshua Reynolds',b'1756',,https://az333959.vo.msecnd.net/images-5/called-hannah-lightfoot-mrs-axford-1730-c-1759-the-fair-quakeress-joshua-reynolds-1756-0be404d1.jpg
|b'Rebecca French, Baroness Folliott of Ballyshannon (d. 1695)'|,b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-9/rebecca-french-baroness-folliott-of-ballyshannon-d-1695-anonymous-1649-978367f3.jpg
b'An Allegorical Portrait Group commemorating the Victory...',b'Anonymous',b'1759',,https://az334033.vo.msecnd.net/images-8/an-allegorical-portrait-group-commemorating-the-victory-at-quiberon-bay-in-1759-anonymous-1759-db6a9d5e.jpg
|b'Saint Augustine, Bishop of Hippo (354-430) in Meditation'|,b'Anonymous',b'1622',,https://az333959.vo.msecnd.net/images-4/saint-augustine-bishop-of-hippo-354-430-in-meditation-anonymous-1622-38dd388c.jpg
b'Thomas Egerton (1713-1756)',b'Anonymous',b'1740',,https://az334033.vo.msecnd.net/images-9/thomas-egerton-1713-1756-anonymous-1740-365293ad.jpg
|b'Ruth Jones, Mrs Henry II Jones (1627/8-1695)'|,b'Anonymous',b'1692',,https://az334034.vo.msecnd.net/images-5/ruth-jones-mrs-henry-ii-jones-1627-8-1695-anonymous-1692-64f5f9a4.jpg
|b'A Wooded Landscape with Herdsmen, Cattle and Goats...'|,b'Anonymous',b'1612',,https://az333959.vo.msecnd.net/images-6/a-wooded-landscape-with-herdsmen-cattle-and-goats-watched-over-by-a-dog-by-a-monument-anonymous-1612-3708f668.jpg
|b'Prince Frederick Louis, Prince of Wales (1707\xe2\x80\x931751)'|,b'Thomas Hudson',b'1750',,https://az333959.vo.msecnd.net/images-9/prince-frederick-louis-prince-of-wales-1707-1751-thomas-hudson-1750-33621ab9.jpg
b'George Stewart (d.1809) and his Sister Maria Stewart (d...',b'Henry Raeburn',b'1802',,https://az333960.vo.msecnd.net/images-5/george-stewart-d-1809-and-his-sister-maria-stewart-d-1846-as-children-henry-raeburn-1802-9faf3d89.jpg
b'Capriccio of Antique Ruins with a Horse Trough',b'Anonymous',b'1758',,https://az333959.vo.msecnd.net/images-0/capriccio-of-antique-ruins-with-a-horse-trough-anonymous-1758-5c303562.jpg
b'A Monk and a Nun',b'Anonymous',b'1684',,https://az334034.vo.msecnd.net/images-9/a-monk-and-a-nun-anonymous-1684-4e53e3de.jpg
|b'Sir John Trevelyan, 2nd Bt of Nettlecombe (1670-1755)'|,b'Anonymous',b'1693',,https://az334033.vo.msecnd.net/images-6/sir-john-trevelyan-2nd-bt-of-nettlecombe-1670-1755-anonymous-1693-1b362a53.jpg
b'Edward Henshaw (b.c.1662 - 1726)',b'Anonymous',b'1714',,https://az334034.vo.msecnd.net/images-3/edward-henshaw-b-c-1662-1726-anonymous-1714-a539f964.jpg
|b'Presumed to be Henry I Jones (1581/2-1656), aged 32'|,b'Anonymous',b'1614',,https://az333960.vo.msecnd.net/images-3/presumed-to-be-henry-i-jones-1581-2-1656-aged-32-anonymous-1614-38d6bb20.jpg
|b'Julia Blackett, Lady Calverley (1686-1736)'|,b'Anonymous',b'1708',,https://az334033.vo.msecnd.net/images-3/julia-blackett-lady-calverley-1686-1736-anonymous-1708-21099c2d.jpg
|b'Ornamental Garden with a Figure, Ducks and an Orange Tree'|,b'Anonymous',b'1790',,https://az334034.vo.msecnd.net/images-0/ornamental-garden-with-a-figure-ducks-and-an-orange-tree-anonymous-1790-1619819a.jpg
|b'The Hon. Theresa Robinson, Mrs John Parker (1745-1775)'|,b'Joshua Reynolds',b'1771',,https://az333959.vo.msecnd.net/images-1/the-hon-theresa-robinson-mrs-john-parker-1745-1775-joshua-reynolds-1771-8b968c39.jpg
|b'Lieutenant-General, Sir Thomas Drury, Bt of Overstone ...'|,b'Thomas Hudson',b'1754',,https://az334034.vo.msecnd.net/images-1/lieutenant-general-sir-thomas-drury-bt-of-overstone-1712-1759-thomas-hudson-1754-4d770972.jpg
|b'Lydia Henrietta Malortie, Mrs Henry Hoare (1754 - 1816)'|,b'George Romney',b'1782',b'GB',https://az334034.vo.msecnd.net/images-6/lydia-henrietta-malortie-mrs-henry-hoare-1754-1816-george-romney-1782-8868a687.jpg
b'Versailles from the Heights of Satory',b'Anonymous',b'1707',,https://az334034.vo.msecnd.net/images-2/versailles-from-the-heights-of-satory-anonymous-1707-e94cda8d.jpg
b'Richard Myddelton MP (1726-1795)',b'Francis Cotes',b'1762',,https://az334034.vo.msecnd.net/images-1/richard-myddelton-mp-1726-1795-francis-cotes-1762-25405dc5.jpg
|b'Sir Henry Palmer (c.1550-1611), Comptroller of the Navy'|,b'Anonymous',b'1586',,https://az334034.vo.msecnd.net/images-9/sir-henry-palmer-c-1550-1611-comptroller-of-the-navy-anonymous-1586-67ec55dd.jpg
|b'Alice Strickland, Lady Blount (1648-1680)'|,b'Anonymous',b'1684',,https://az334034.vo.msecnd.net/images-1/alice-strickland-lady-blount-1648-1680-anonymous-1684-77e9785e.jpg
|b'Sir Charles Davers, 6th Bt MP (1737-1806)'|,b'Joshua Reynolds',b'1773',,https://az334034.vo.msecnd.net/images-5/sir-charles-davers-6th-bt-mp-1737-1806-joshua-reynolds-1773-0d67894b.jpg
|b'Probably Jane Lyttelton, Mrs Sharington II Talbot'|,b'Anonymous',b'1628',,https://az333959.vo.msecnd.net/images-7/probably-jane-lyttelton-mrs-sharington-ii-talbot-anonymous-1628-3cffcdc4.jpg
b'Mallards and a White Duck in a Pond',b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-7/mallards-and-a-white-duck-in-a-pond-anonymous-1700-1029e642.jpg
b'A Village Street with a Performing Bear',b'Pieter van Bloemen',b'1698',,https://az333959.vo.msecnd.net/images-4/a-village-street-with-a-performing-bear-pieter-van-bloemen-1698-ded03585.jpg
b'Paetus and Arria',b'Robert Fagan',b'1794',,https://az334034.vo.msecnd.net/images-5/paetus-and-arria-robert-fagan-1794-1007acd0.jpg
|b"Gaston, duc d'Anjou, later duc d\xe2\x80\x99Orl\xc3\xa9ans, 'Monsieur' ..."|,b'Anonymous',b'1611',,https://az333960.vo.msecnd.net/images-6/gaston-duc-d-anjou-later-duc-d-orleans-monsieur-1608-1660-as-a-child-anonymous-1611-a10bd418.jpg
b'Stormy Seascape',b'Peter Monamy',b'1725',,https://az333960.vo.msecnd.net/images-5/stormy-seascape-peter-monamy-1725-e3a29bdd.jpg
|b'Julia Conyers, Lady Blackett (d.1722)'|,b'Anonymous',b'1705',,https://az334034.vo.msecnd.net/images-2/julia-conyers-lady-blackett-d-1722-anonymous-1705-e240f14a.jpg
b'The Delphic Sibyl',b'Anonymous',b'1612',,https://az333960.vo.msecnd.net/images-6/the-delphic-sibyl-anonymous-1612-7a80348a.jpg
b'Imaginary River Landscape',b'Jacob Philipp Hackert',b'1795',,https://az334034.vo.msecnd.net/images-6/imaginary-river-landscape-jacob-philipp-hackert-1795-72b57716.jpg
|b'William Widdrington, 4th Baron Widdrington of Blankney ...'|,b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-8/william-widdrington-4th-baron-widdrington-of-blankney-1678-1743-anonymous-1749-73d42d5a.jpg
b'A Sportsman and his Dog',b'Philip Reinagle',b'1801',,https://az333959.vo.msecnd.net/images-0/a-sportsman-and-his-dog-philip-reinagle-1801-7f878f63.jpg
b'A Prize Bull in a Barn',b'Richard Whitford',b'1875',,https://az334034.vo.msecnd.net/images-2/a-prize-bull-in-a-barn-richard-whitford-1875-f524aea8.jpg
b'A View of Lyme Hall from the North',b'Anonymous',b'1705',,https://az334033.vo.msecnd.net/images-1/a-view-of-lyme-hall-from-the-north-anonymous-1705-0548dd63.jpg
b'Figures before Ruins with a Statue of Hercules',b'Jean-Baptiste Claudot',b'Hercules',,https://az333960.vo.msecnd.net/images-8/figures-before-ruins-with-a-statue-of-hercules-jean-baptiste-claudot-0a0f3506.jpg
b'Rinaldo and Armida',b'Charles de La Fosse',b'Armida',,https://az334033.vo.msecnd.net/images-8/rinaldo-and-armida-charles-de-la-fosse-f9194c17.jpg
b'Landscape with a Cottage and a Wooden Bridge',b'Anonymous',b'1714',,https://az334034.vo.msecnd.net/images-7/landscape-with-a-cottage-and-a-wooden-bridge-anonymous-1714-c6ace6b3.jpg
b'Landscape with the Stigmatisation and Ecstacy of Saint...',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-7/landscape-with-the-stigmatisation-and-ecstacy-of-saint-francis-anonymous-1649-1e76646a.jpg
b'King Henry V (1387\xe2\x80\x931422)',b'Anonymous',b'1790',,https://az333959.vo.msecnd.net/images-2/king-henry-v-1387-1422-anonymous-1790-6708bebd.jpg
b'An Unknown Man (possibly William Vernon [1684-1751] of...',b'Anonymous',b'1720',,https://az333960.vo.msecnd.net/images-5/an-unknown-man-possibly-william-vernon-1684-1751-of-horsington-anonymous-1720-bcfbcfb8.jpg
b'Landscape with Cottage and Peasants',b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-7/landscape-with-cottage-and-peasants-anonymous-1749-ada878a2.jpg
b'A Landscape with Travellers',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-0/a-landscape-with-travellers-anonymous-1649-4bbba685.jpg
b'Possily King Uzziah Stricken with Leprosy',b'Anonymous',b'1647',,https://az334034.vo.msecnd.net/images-2/possily-king-uzziah-stricken-with-leprosy-anonymous-1647-bb393b5f.jpg
b'Garde du corps du Grand Seigneur',b'Jean Baptiste Vanmour',b'Seigneur',b'FR',https://az334033.vo.msecnd.net/images-9/garde-du-corps-du-grand-seigneur-jean-baptiste-vanmour-74f8fabe.jpg
|b'Mary Dickinson, Viscountess Clifden of Gowran (1853-1921)'|,b'Edwin Long',b'(1853-1921)',,https://az333959.vo.msecnd.net/images-0/mary-dickinson-viscountess-clifden-of-gowran-1853-1921-edwin-long-1fb75378.jpg
|b'Julia Calverley, Lady Trevelyan (1706 \xe2\x80\x93 1768)'|,b'Enoch Seeman',b'1768)',,https://az333960.vo.msecnd.net/images-7/julia-calverley-lady-trevelyan-1706-1768-enoch-seeman-64ef4ddd.jpg
b'Christ and Mary Magdalen in the House of Simon',b'Benedetto Luti',b'1693',,https://az334033.vo.msecnd.net/images-6/christ-and-mary-magdalen-in-the-house-of-simon-benedetto-luti-1693-47ae840f.jpg
b"The Duke of Richmond's 'Rough Robin' with the Jockey...",b'Benjamin Marshall',b'1830',,https://az333959.vo.msecnd.net/images-2/the-duke-of-richmond-s-rough-robin-with-the-jockey-frank-buckle-up-benjamin-marshall-1830-d2e65e80.jpg
|b'The Piazza del Popolo, Rome'|,b'Anonymous',b'1714',,https://az333959.vo.msecnd.net/images-3/the-piazza-del-popolo-rome-anonymous-1714-8b5d31ad.jpg
|b'Anne Hussey Delaval, Lady Stanhope (1737-1812)'|,b'Anonymous',b'1660',,https://az334034.vo.msecnd.net/images-7/anne-hussey-delaval-lady-stanhope-1737-1812-anonymous-1660-84364c30.jpg
b'The Theodore Watts-Dunton Folding Press Bed: Paolo and...',b'Henry Treffry Dunn',b'1896',,https://az334034.vo.msecnd.net/images-3/the-theodore-watts-dunton-folding-press-bed-paolo-and-francesca-da-rimini-henry-treffry-dunn-1896-0ac857b0.jpg
|b'Hendrik Liberti (c.1600-1669), Organist'|,b'Anonymous',b'1664',,https://az333960.vo.msecnd.net/images-3/hendrik-liberti-c-1600-1669-organist-anonymous-1664-be83897a.jpg
b'Saint Cecilia',b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-0/saint-cecilia-anonymous-1649-ca2c190a.jpg
|b'Sir Peter Legh IX (1563-1636), aged 28'|,b'Anonymous',b'1591',,https://az333959.vo.msecnd.net/images-1/sir-peter-legh-ix-1563-1636-aged-28-anonymous-1591-6aec26e7.jpg
b'The Judgement of Solomon (after Rubens)',b'Anonymous',b'1674',,https://az334034.vo.msecnd.net/images-8/the-judgement-of-solomon-after-rubens-anonymous-1674-6e68320f.jpg
b'A Brown Horse in a Landscape',b'Thomas Weaver',b'1808',,https://az333959.vo.msecnd.net/images-4/a-brown-horse-in-a-landscape-thomas-weaver-1808-e99cddda.jpg
b"Admiral Edward 'Grog' Vernon (1684-1757)",b'Charles Philips',b'1743',,https://az333959.vo.msecnd.net/images-6/admiral-edward-grog-vernon-1684-1757-charles-philips-1743-dcc26a2a.jpg
b'A River Landscape with Travellers on a Road',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-9/a-river-landscape-with-travellers-on-a-road-anonymous-1749-b61c0fbf.jpg
b'Mother and Son',b'Anonymous',b'1614',,https://az334034.vo.msecnd.net/images-1/mother-and-son-anonymous-1614-d7f08f02.jpg
b'The Frenchwoman',b'Spencer Gore',b'1910',,https://az334034.vo.msecnd.net/images-4/the-frenchwoman-spencer-gore-1910-206cc4a2.jpg
|b'James Stuart, 1st Duke of Richmond and 4th Duke of Lennox...'|,b'Anonymous',b'1684',,https://az333959.vo.msecnd.net/images-5/james-stuart-1st-duke-of-richmond-and-4th-duke-of-lennox-1612-1655-as-paris-anonymous-1684-f13af342.jpg
|b'An Unknown Man, called Lord Rochester'|,b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-6/an-unknown-man-called-lord-rochester-anonymous-1649-f7b46b0b.jpg
|b'Sir Percy Herbert, 2nd Baron Powis (c.1598-1667)'|,b'Anonymous',b'1614',,https://az334033.vo.msecnd.net/images-6/sir-percy-herbert-2nd-baron-powis-c-1598-1667-anonymous-1614-4d03b421.jpg
b'Dr Samuel Johnson (1709-1784)',b'Joshua Reynolds',b'(1709-1784)',,https://az334033.vo.msecnd.net/images-6/dr-samuel-johnson-1709-1784-joshua-reynolds-ee817943.jpg
|b'Henrietta Thompson, Mrs Edward Wolfe (1704-1764)'|,b'Anonymous',b'1726',,https://az333959.vo.msecnd.net/images-7/henrietta-thompson-mrs-edward-wolfe-1704-1764-anonymous-1726-70859a77.jpg
b'A Young Girl holding a Chaffinch',b'Cornelis de Vos',b'1634',,https://az333960.vo.msecnd.net/images-8/a-young-girl-holding-a-chaffinch-cornelis-de-vos-1634-33ad6fe7.jpg
b'Landscape of Peasants and a Dog amongst Roman Ruins',b'Anonymous',b'1659',,https://az333959.vo.msecnd.net/images-1/landscape-of-peasants-and-a-dog-amongst-roman-ruins-anonymous-1659-b3aea181.jpg
b"Marmion Edward Ferrers (1813-1884): 'The Squire's Evening...",b'Rebecca Dulcibella Orpen',b'1870',,https://az333960.vo.msecnd.net/images-4/marmion-edward-ferrers-1813-1884-the-squire-s-evening-walk-rebecca-dulcibella-orpen-1870-3309dea0.jpg
b'The Parable of the Prodigal Son: The Fatted Calf',b'Luca Giordano',b'1682',b'IT',https://az333960.vo.msecnd.net/images-6/the-parable-of-the-prodigal-son-the-fatted-calf-luca-giordano-1682-b8b8f099.jpg
b'An Unknown Lady in a Blue Dress',b'Anonymous',b'1730',,https://az334034.vo.msecnd.net/images-2/an-unknown-lady-in-a-blue-dress-anonymous-1730-2520c09b.jpg
b'Flowerpiece',b'Anonymous',b'1715',,https://az333959.vo.msecnd.net/images-4/flowerpiece-anonymous-1715-3e15ad3e.jpg
b'Putti with a Dog',b'Antonio Zucchi',b'Dog',,https://az333960.vo.msecnd.net/images-3/putti-with-a-dog-antonio-zucchi-1947ffbc.jpg
|b'Diana Cecil, Mrs Turner'|,b'Anonymous',b'1659',,https://az334034.vo.msecnd.net/images-3/diana-cecil-mrs-turner-anonymous-1659-1599b605.jpg
|b'Julius Caesar, Roman Emperor (BC 100-44)'|,b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-3/julius-caesar-roman-emperor-bc-100-44-anonymous-1649-2df53725.jpg
b'Two Ships at Sea',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-1/two-ships-at-sea-anonymous-1849-0af1bff3.jpg
|b'Sarah Smith, Mrs Joseph Smith'|,b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-1/sarah-smith-mrs-joseph-smith-anonymous-1800-c8e04628.jpg
b'A Woman standing in the Doorway of a Cottage talking to...',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-2/a-woman-standing-in-the-doorway-of-a-cottage-talking-to-old-man-by-a-fence-anonymous-1849-eaaecac8.jpg
b'Still Life with Lemons',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-7/still-life-with-lemons-anonymous-1649-2bfb7a37.jpg
b'A Carriage with Six Outriders and Sportsmen on a Country...',b'Anonymous',b'1684',,https://az334033.vo.msecnd.net/images-8/a-carriage-with-six-outriders-and-sportsmen-on-a-country-road-anonymous-1684-beac8b2d.jpg
b'Putti and a Cupid pulling in a Net with a Putto on a...',b'Anonymous',b'1657',,https://az334033.vo.msecnd.net/images-3/putti-and-a-cupid-pulling-in-a-net-with-a-putto-on-a-cockleshell-boat-anonymous-1657-a5d31f0b.jpg
b'The Adoration of the Magi',b'Giuseppe Bartolomeo Chiari',b'Magi',,https://az334034.vo.msecnd.net/images-4/the-adoration-of-the-magi-giuseppe-bartolomeo-chiari-cc098f98.jpg
b'The Pass of Achray',b'Alexander Nasmyth',b'1815',,https://az333960.vo.msecnd.net/images-7/the-pass-of-achray-alexander-nasmyth-1815-80c8402c.jpg
b'The Reverend William Lucy (1673/4 -1723)',b'Jonathan Richardson',b'-1723)',,https://az334034.vo.msecnd.net/images-7/the-reverend-william-lucy-1673-4-1723-jonathan-richardson-777f2d4e.jpg
|b'Supposedly James Stanley, Lord Strange, 7th Earl of Derby...'|,b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-9/supposedly-james-stanley-lord-strange-7th-earl-of-derby-1607-1651-anonymous-1649-c7445e2a.jpg
b'Still Life with Flowers',b'Nicolaes van Verendael',b'1675',,https://az333960.vo.msecnd.net/images-4/still-life-with-flowers-nicolaes-van-verendael-1675-1-8386429a.jpg
b'Mary Hunt (b.c. 1690)',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-4/mary-hunt-b-c-1690-anonymous-1700-22f7792d.jpg
b'William Sharp (1749-1824)',b'Martin Archer Shee',b'1812',,https://az334033.vo.msecnd.net/images-8/william-sharp-1749-1824-martin-archer-shee-1812-00874963.jpg
|b'Possibly Sarah Bodville, The Hon. Mrs Robert Robartes,...'|,b'Anonymous',b'1658',,https://az334033.vo.msecnd.net/images-2/possibly-sarah-bodville-the-hon-mrs-robert-robartes-later-viscountess-bodmin-and-countess-of-radnor-d-1720-anonymous-1658-b8db7b53.jpg
|b'Sir John George Reeve de la Pole, 8th Bt (1808-1874)'|,b'Michele Gordigiani',b'1860',,https://az334034.vo.msecnd.net/images-0/sir-john-george-reeve-de-la-pole-8th-bt-1808-1874-michele-gordigiani-1860-33984624.jpg
b'Two Putti and a Baby Satyr',b'Anonymous',b'1670',,https://az333960.vo.msecnd.net/images-7/two-putti-and-a-baby-satyr-anonymous-1670-29920064.jpg
|b'James Butler, 1st Duke of Ormonde (1611-1688), in Garter...'|,b'Anonymous',b'1682',,https://az334034.vo.msecnd.net/images-2/james-butler-1st-duke-of-ormonde-1611-1688-in-garter-robes-anonymous-1682-3562fe96.jpg
b'An Unknown Man with a Hooded Hawk',b'Anonymous',b'1537',,https://az334033.vo.msecnd.net/images-7/an-unknown-man-with-a-hooded-hawk-anonymous-1537-e60387d5.jpg
|b'Lady Anne Egerton, Duchess of Bedford, later Countess of...'|,b'Anonymous',b'1732',,https://az333960.vo.msecnd.net/images-7/lady-anne-egerton-duchess-of-bedford-later-countess-of-jersey-c-1704-9-1762-anonymous-1732-2283adc6.jpg
b'Imaginary Portrait of Arthur Jones (?1615-1687)',b'Anonymous',b'1714',,https://az333960.vo.msecnd.net/images-9/imaginary-portrait-of-arthur-jones-1615-1687-anonymous-1714-214c8163.jpg
|b'James Scott, Duke of Monmouth and Buccleuch (1649-1685)'|,b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-9/james-scott-duke-of-monmouth-and-buccleuch-1649-1685-anonymous-1649-fe97ad61.jpg
